image_id,antelope,bat,beaver,bobcat,buffalo,chihuahua,chimpanzee,collie,dalmatian,german+shepherd,grizzly+bear,hippopotamus,horse,killer+whale,mole,moose,mouse,otter,ox,persian+cat,raccoon,rat,rhinoceros,seal,siamese+cat,spider+monkey,squirrel,walrus,weasel,wolf
Img-53.jpg,4.775931e-06,1.2644739e-06,7.85148e-06,4.1423787e-06,3.2435764e-06,0.0008604747,0.00014952438,0.99114734,0.00029628963,7.0383205e-05,0.00095337926,1.8240142e-06,0.00010111143,6.450868e-06,8.547153e-06,3.1994164e-06,2.0196255e-06,1.966553e-05,0.0048390813,0.001357998,7.990929e-06,1.437107e-05,2.874691e-06,1.0088045e-06,2.8269442e-05,2.0556221e-05,2.2991992e-05,6.8232152e-06,2.8376187e-05,2.8215305e-05
Img-54.jpg,5.7423575e-05,1.208019e-06,9.791302e-07,3.5322298e-06,0.996989,5.3497706e-07,1.6533028e-06,4.0341848e-07,2.1302131e-07,5.6316065e-07,0.00021344339,1.1010903e-06,6.955393e-05,3.9661182e-07,1.3154192e-06,0.0023626976,3.0680334e-07,1.0617416e-06,0.00019311455,1.8943265e-06,3.0339459e-06,9.059188e-07,8.528763e-05,5.0295448e-08,2.503434e-06,8.6439996e-07,6.901318e-07,3.7655366e-06,1.3223345e-06,9.824769e-07
Img-55.jpg,1.10217606e-07,5.053698e-09,7.669506e-08,4.663428e-08,0.9998646,2.125196e-08,2.5366577e-07,3.15636e-08,9.114067e-09,4.222122e-08,2.0925903e-05,2.4528075e-05,5.5517467e-05,2.3136391e-07,3.3854778e-07,3.86815e-06,1.7937568e-08,4.850539e-08,9.053863e-06,3.0441288e-07,1.9281833e-07,5.190338e-08,1.7365066e-05,1.3532628e-08,4.21887e-08,5.8310112e-09,1.2064922e-08,2.8997806e-06,6.3690915e-09,2.1546729e-08
Img-56.jpg,5.7176406e-09,1.2036726e-07,2.9281477e-10,1.6805503e-11,7.955262e-11,4.637879e-09,6.791996e-11,7.95999e-09,6.0903216e-09,9.974086e-10,5.924954e-11,1.02453e-09,1.0,5.3452237e-10,9.067359e-12,1.8327325e-08,6.5493264e-11,3.030942e-11,1.5386083e-10,5.4731587e-11,6.9150593e-13,1.07680684e-10,8.0230445e-10,7.466855e-10,2.6659957e-11,4.521995e-11,4.6616266e-10,5.0706017e-10,3.902354e-11,9.3890624e-12
Img-57.jpg,4.184402e-08,8.950558e-10,2.857933e-07,4.163067e-08,2.9201152e-07,4.4602646e-05,3.2359758e-06,0.9997597,0.00015249457,1.0347768e-05,2.2992288e-06,1.02498255e-07,7.414884e-06,2.030274e-06,1.862369e-07,7.371627e-08,1.1254971e-08,6.190775e-07,1.756682e-06,1.0566894e-05,3.068114e-08,7.1120485e-07,2.15487e-08,5.5507667e-07,2.5055607e-07,1.3881755e-06,4.0145554e-08,2.8610174e-07,8.866425e-08,4.024601e-07
Img-58.jpg,2.021245e-07,5.7868178e-08,3.0985225e-09,7.0303e-08,1.4911232e-07,2.8855265e-08,5.8477433e-08,2.4460297e-08,4.604456e-07,5.480268e-07,2.2893571e-09,1.04577886e-07,0.99998665,7.847082e-09,4.58568e-10,7.4189967e-07,2.6474206e-10,2.5447154e-08,2.1358356e-07,4.9796958e-09,1.0014651e-09,6.2349126e-10,1.0894591e-05,1.0943322e-09,1.2365578e-08,5.495246e-09,2.2978497e-08,1.0018554e-08,4.4962754e-09,1.5677657e-08
Img-59.jpg,4.730321e-06,1.39339945e-05,5.9941456e-05,7.921766e-06,0.9847293,1.0566516e-06,2.2994622e-05,2.5754166e-06,3.3815445e-07,2.234925e-06,0.0015418776,0.00089082326,7.9602796e-05,6.735017e-07,6.4345215e-05,0.00052459346,6.4701403e-06,2.2543727e-06,6.584656e-05,9.089724e-06,1.5795903e-06,5.998214e-06,0.011926286,3.3021087e-07,1.7050443e-06,1.1207886e-06,1.2181841e-05,1.2420625e-05,1.4566176e-07,7.488985e-06
Img-60.jpg,1.2991695e-06,7.1132155e-07,2.5572028e-10,2.5442046e-09,9.625419e-09,4.7931303e-09,1.0376083e-08,3.3272567e-08,1.5791278e-08,5.25143e-08,7.94597e-10,7.2102466e-09,0.9999924,3.0389047e-09,9.805672e-11,5.281349e-06,4.6837473e-10,6.575189e-10,7.519683e-09,5.708912e-09,1.4840262e-10,4.170979e-10,9.140289e-08,1.2664053e-09,5.949977e-09,8.717342e-10,1.3326764e-08,3.9589456e-09,2.632029e-10,1.3798265e-09
Img-61.jpg,1.7229468e-09,2.2196947e-10,1.42025645e-08,6.58844e-08,6.967857e-10,8.4575305e-08,3.9513658e-08,5.5960872e-06,1.2857198e-06,5.9297797e-08,1.5503069e-09,3.4663916e-08,1.6437486e-10,3.1457508e-09,6.5799256e-08,5.805152e-10,1.02157095e-07,5.9582446e-09,1.527121e-10,6.7562623e-06,0.9999809,6.7665565e-07,9.3509284e-11,1.0060178e-09,2.1769209e-07,8.5145366e-08,6.200962e-07,1.9347157e-10,2.851243e-06,1.4721132e-07
Img-62.jpg,1.3263e-10,4.1226574e-08,3.358265e-10,3.4390255e-10,1.4527441e-09,1.540664e-10,2.5349903e-10,1.0774978e-09,1.9920415e-10,4.562484e-09,1.6376097e-09,1.8450011e-08,7.189654e-11,0.99999046,1.43182985e-08,2.4929436e-10,2.3590128e-09,1.5761051e-10,1.2417355e-09,8.6542884e-10,3.2905022e-11,3.71028e-08,1.4173919e-10,4.581659e-06,5.600927e-09,6.512412e-09,6.509301e-11,3.9949136e-06,3.004897e-10,5.765917e-12
Img-63.jpg,3.791769e-05,6.201844e-05,0.000273191,0.0022452509,0.00039796086,1.6158861e-05,0.0004927061,3.4458924e-05,7.2182556e-05,1.0372013e-05,0.00013123832,0.00012470827,1.3170335e-06,1.1378822e-05,0.00024141115,0.0001070805,0.0007682896,0.00076200365,2.4314926e-05,0.000582584,0.53831095,0.00057819503,9.584954e-06,9.555721e-06,6.1526946e-05,0.0010948492,0.44886526,2.4084831e-05,0.0040012854,0.0006477624
Img-64.jpg,1.8971358e-10,5.4991334e-10,4.761889e-07,1.6259362e-08,7.9193185e-08,3.007106e-09,7.145913e-07,7.373205e-11,1.0179987e-09,8.094318e-10,1.1951948e-06,0.9999676,1.4046841e-09,4.80164e-09,2.5453625e-07,1.2707976e-08,3.5422838e-09,8.509552e-08,5.971784e-09,1.5264813e-09,1.7705913e-08,8.657842e-09,2.5776442e-05,1.9158346e-09,1.049461e-08,2.7514643e-10,6.8063075e-09,3.3632366e-06,3.968878e-10,7.0891804e-09
Img-65.jpg,3.921039e-06,2.4299277e-07,2.2494362e-09,1.3309211e-08,1.5375561e-07,6.186567e-07,3.0368301e-09,1.2270261e-06,1.6192459e-07,2.7662118e-06,8.089708e-09,9.424782e-09,0.9999676,2.7061656e-08,9.908536e-10,2.305536e-05,7.640632e-10,1.0192752e-09,7.161758e-08,2.5483327e-09,4.954946e-10,1.4517968e-09,5.297354e-08,2.8792013e-10,7.1439366e-09,7.3972433e-09,1.7349878e-08,8.753301e-09,2.1303248e-09,9.446702e-09
Img-66.jpg,0.9999943,2.8056348e-07,1.4733436e-09,6.14056e-07,1.7302281e-09,3.6488356e-07,3.2620148e-10,1.8145005e-07,2.7358166e-07,1.4211859e-08,5.6828137e-10,1.524302e-09,4.9230096e-07,5.0379527e-09,6.6510203e-10,1.7650204e-07,9.905315e-08,9.75144e-10,3.422304e-08,2.58497e-09,6.0228356e-09,4.562972e-09,6.643965e-08,2.7099569e-08,4.7537917e-08,2.6590603e-06,1.08129726e-07,1.4450532e-09,2.6273582e-07,1.1353419e-08
Img-67.jpg,2.0185753e-05,1.3828967e-08,2.112779e-09,5.353491e-09,7.1782374e-08,9.167683e-08,3.6902716e-08,6.1935066e-06,1.7416937e-06,6.8923663e-07,6.141781e-08,2.6441444e-07,0.9996348,2.1439988e-07,1.4007753e-09,1.7890246e-06,1.2390367e-08,1.5060069e-08,1.1511503e-05,1.829397e-08,1.7834795e-10,1.7794777e-09,0.0003193841,2.2132183e-06,2.7465019e-08,5.6157528e-09,1.18309735e-07,7.6716896e-07,1.3071287e-09,9.922655e-08
Img-68.jpg,1.1846741e-06,1.154993e-06,5.542414e-09,5.5928055e-08,2.01114e-06,3.786027e-07,2.0348669e-07,1.279921e-06,1.6051739e-06,3.0833376e-06,1.2070953e-08,5.103791e-08,0.9999752,3.9013054e-07,1.8511159e-09,2.5467332e-06,3.8874113e-09,1.614077e-08,7.171265e-06,2.7510174e-07,6.4585035e-09,1.1582535e-08,3.2548307e-06,1.6512228e-08,1.6835261e-07,5.244173e-08,2.117278e-08,2.9846337e-08,6.0507e-09,2.3158455e-08
Img-69.jpg,5.3517102e-05,6.3914285e-07,0.00048015607,2.5715856e-06,1.2720769e-06,1.5803189e-05,3.118847e-06,0.99759585,3.2679377e-06,0.00040483972,2.708633e-05,3.8587727e-06,6.858075e-05,1.2954418e-06,2.1486771e-06,5.9620506e-06,8.903467e-05,5.0892395e-06,7.826227e-06,0.00021544266,5.3443913e-05,0.00048488931,9.5584994e-08,6.8826157e-06,2.1666005e-05,1.0577168e-05,7.915646e-05,1.0404722e-06,1.0429473e-05,0.00034481462
Img-70.jpg,4.494334e-05,2.1658288e-06,1.1422012e-06,2.3432904e-07,6.360952e-05,2.4387484e-08,4.413685e-07,5.901901e-07,2.5933383e-07,9.077678e-07,3.8817067e-05,7.1690664e-07,3.08082e-05,8.1353114e-08,5.0905425e-07,0.9997606,2.1807817e-07,5.8906856e-08,3.1243544e-06,3.2694242e-08,4.9249135e-08,1.9530557e-08,4.883725e-05,2.9383092e-09,2.515793e-08,1.0034891e-07,8.019305e-08,3.151578e-08,2.7064546e-08,1.5797018e-06
Img-71.jpg,6.014745e-08,9.805762e-08,6.6227417e-06,6.289081e-09,1.3175824e-08,3.7653497e-06,3.231587e-08,5.7247775e-07,8.8274254e-07,5.3938226e-07,4.886832e-07,0.00040435142,1.4684676e-07,9.16813e-06,3.4002376e-06,3.518794e-10,3.5352357e-06,2.2450238e-05,2.261267e-08,2.724862e-07,4.6982404e-07,6.616801e-06,3.5299345e-07,0.9994947,3.2296663e-07,1.292773e-07,4.5981676e-07,4.0031915e-05,4.811982e-07,1.949761e-07
Img-72.jpg,0.9996062,4.565283e-07,1.2588927e-07,1.2050256e-05,1.6700625e-06,5.889324e-07,2.0325065e-07,7.9626784e-07,1.2185751e-06,1.0542705e-07,8.408456e-08,1.5019256e-07,1.9380955e-06,3.595249e-08,4.2769297e-08,0.00023826142,2.9284608e-06,4.3361027e-08,7.3346266e-05,2.637991e-07,1.0229797e-05,1.02013395e-07,2.7924536e-05,8.9246555e-08,4.8223416e-07,1.2184734e-05,6.5375802e-06,3.2725314e-08,5.1743524e-07,1.6087691e-06
Img-73.jpg,2.7728186e-07,4.3505917e-08,6.367054e-08,1.2868276e-06,6.214048e-08,5.606525e-06,0.9974741,0.0001325606,1.5091233e-05,1.549243e-05,2.2097722e-06,2.6695528e-07,0.00149081,3.170363e-07,6.4141894e-08,5.6393164e-06,3.4830714e-09,5.154312e-07,3.94435e-07,1.77198e-06,1.0931088e-07,2.5172907e-08,1.1155341e-07,2.1228433e-07,5.8935433e-07,0.0008521463,5.3537796e-08,5.5608734e-08,1.0865361e-07,3.9846384e-07
Img-74.jpg,7.85841e-06,2.0570594e-07,3.5575706e-10,7.17306e-09,2.1417865e-08,7.329465e-09,1.3307459e-08,1.4971713e-08,1.6379447e-08,9.322978e-09,3.7441725e-10,1.7086105e-08,0.99999046,3.0057696e-09,4.9612703e-11,1.059201e-06,1.9874154e-10,1.3858692e-09,1.6858702e-07,2.7375466e-09,2.2358285e-10,6.406477e-11,5.7944527e-07,1.2938532e-09,1.7744142e-09,2.653434e-08,8.426706e-09,9.535714e-09,7.364143e-10,2.0963653e-09
Img-75.jpg,0.0037096615,3.5940888e-05,0.0025428734,0.00018316162,0.00015904816,0.0025510236,0.013331686,0.7032662,0.094444305,0.13659237,0.00032350226,0.0005002728,0.015105879,0.00042931965,0.0003308604,0.0038902194,0.00041627025,0.0010748649,0.00041527263,0.000138438,0.0007537098,0.00011644615,1.3030577e-05,0.00022081439,7.53736e-05,0.0025665546,0.00023159562,0.0002454723,0.0005451518,0.01579074
Img-76.jpg,0.00016766279,0.00016567169,0.0028724456,9.1071175e-05,0.00054127834,1.5942924e-05,1.8987534e-05,0.001529937,3.002149e-05,0.749961,0.003858569,7.2556318e-06,0.001711034,0.00032936,7.529845e-05,0.009010937,4.7353467e-05,2.4808687e-05,5.856682e-05,5.3719286e-05,0.00024922928,1.2207298e-05,4.3514137e-06,1.0403724e-05,6.533451e-05,1.2347567e-05,8.554133e-06,6.264924e-06,4.5631856e-05,0.22901505
Img-77.jpg,5.0092573e-12,3.0328232e-10,1.2575126e-11,1.0350105e-09,4.4063794e-11,2.3217607e-10,2.2293771e-10,1.2565489e-07,8.8160916e-11,1.6608423e-10,1.2786604e-12,3.011498e-12,1.4717803e-11,1.7302074e-10,4.081668e-11,4.4506245e-14,1.6672536e-10,5.3380994e-11,1.3670369e-10,1.0,3.2877263e-09,9.816189e-11,4.1382457e-13,1.9843831e-12,7.7442644e-07,8.94644e-11,1.0466593e-10,1.2638697e-12,3.605235e-11,3.0878113e-11
Img-78.jpg,3.311593e-08,4.5287124e-10,1.7968635e-07,4.049329e-09,2.4261833e-09,1.3789867e-06,1.6622043e-07,0.99990654,2.4268256e-06,8.756759e-05,2.4817322e-07,3.1739082e-09,4.1066062e-07,2.2422891e-07,9.061305e-09,1.9048244e-08,2.4123539e-09,6.100006e-09,3.0437207e-08,7.1096444e-08,2.7182643e-09,2.3433943e-08,1.9280195e-09,2.5558289e-09,5.514997e-09,2.4348164e-08,1.2864274e-08,1.0180861e-09,8.044006e-10,4.643593e-07
Img-79.jpg,1.0,9.042791e-10,2.3530908e-12,1.2219137e-08,1.1279244e-10,1.4755625e-09,7.777915e-12,1.6750062e-09,2.5919757e-09,1.1768153e-10,4.0824054e-12,1.8889458e-11,3.756931e-08,6.629258e-11,1.0710989e-12,1.6784226e-08,2.6343241e-10,8.6532685e-13,2.3842936e-10,5.3989708e-12,4.21272e-11,7.5205606e-12,1.2583681e-09,3.390547e-11,5.32161e-11,1.271699e-07,2.6978397e-10,6.012634e-12,1.0315262e-09,2.8314415e-09
Img-80.jpg,3.8755974e-08,4.1373545e-07,1.4739129e-05,8.538981e-06,3.1983395e-06,2.0077287e-08,4.0030673e-06,1.0132904e-07,2.3291138e-07,9.440831e-07,0.99968344,1.17107986e-08,1.6030573e-07,1.1241611e-07,1.192027e-06,1.0134959e-06,7.019474e-08,0.00018547926,1.1213879e-05,3.0639546e-07,4.3635187e-06,3.978538e-08,1.2534102e-06,5.3529834e-06,3.0470392e-07,1.5145227e-07,1.7937099e-07,7.1468065e-05,2.2498247e-07,1.370252e-06
Img-81.jpg,3.123526e-10,1.6465274e-08,0.00011795414,4.4050728e-09,2.1016258e-09,8.22557e-09,4.330441e-08,4.196807e-08,2.8307774e-09,6.769835e-09,2.414794e-07,1.9239256e-07,3.3995124e-09,1.0691151e-08,1.3636419e-07,1.030032e-09,6.0429755e-08,0.99978256,6.3619854e-10,3.2022214e-08,1.3109464e-07,9.13183e-06,4.1894908e-11,3.723316e-05,5.9273684e-09,1.4611232e-08,1.9362867e-08,1.04168585e-07,5.242801e-05,2.8925964e-08
Img-82.jpg,6.211026e-08,4.744287e-09,6.6545546e-08,1.0127837e-08,4.562667e-09,2.8137254e-08,9.004054e-09,1.878718e-09,8.908171e-09,3.652507e-08,2.457482e-08,3.2683429e-06,5.1901598e-08,7.946054e-06,3.4444778e-08,1.5437445e-09,5.08465e-08,3.0954495e-06,1.2986702e-08,1.0101445e-08,1.5099466e-09,2.5623967e-07,1.8044692e-07,0.9999409,3.452463e-08,1.0841068e-09,5.5061708e-08,4.368826e-05,1.6634651e-07,1.514392e-08
Img-83.jpg,0.9771863,0.00025974758,9.56819e-07,3.841206e-05,8.517396e-06,9.9653025e-06,1.6591327e-06,2.4945232e-06,1.2819843e-06,4.252752e-07,4.673744e-06,1.1672962e-05,0.00058979605,7.554869e-07,7.274876e-07,0.0008129306,9.854746e-06,8.2653005e-06,0.00027752752,7.3147805e-07,3.901367e-06,4.828163e-07,0.020726914,1.0904382e-05,5.9550384e-06,1.0724294e-05,2.3679534e-06,2.308998e-06,2.4677852e-06,7.0651367e-06
Img-84.jpg,5.3112448e-08,8.599053e-06,1.2067898e-07,1.4858575e-06,8.399416e-08,1.4953042e-07,6.6965566e-07,7.4023355e-06,3.2860353e-08,2.3193763e-07,1.6878826e-09,8.899324e-09,1.0974944e-06,1.4997673e-07,4.513781e-08,1.2270699e-09,2.566679e-07,2.2561276e-08,7.0885045e-07,0.99997044,1.1588364e-07,9.202336e-08,4.419573e-09,5.4676867e-09,6.502988e-06,2.1730483e-07,6.85472e-07,1.2307113e-07,5.815631e-08,1.8241508e-07
Img-85.jpg,1.0176406e-07,1.1213375e-09,4.6877715e-09,4.1858586e-10,3.526696e-06,2.353283e-09,9.7117464e-08,5.5911604e-09,5.7572e-09,5.6331317e-09,4.872141e-09,5.422664e-09,2.592783e-08,1.3532293e-08,1.2098036e-08,9.441524e-07,8.4723595e-10,9.473208e-09,0.9999943,2.2843325e-09,1.2271073e-09,4.0044395e-11,8.3485486e-07,1.6732637e-08,1.4079862e-09,1.2821872e-08,4.313529e-10,4.2274323e-08,1.2107241e-09,4.5395856e-09
Img-86.jpg,1.2413929e-06,1.6886627e-08,6.078928e-08,4.7805695e-08,8.9029317e-07,6.432404e-09,2.6927044e-06,1.9993321e-07,1.1213579e-07,1.3209895e-08,4.673118e-07,5.615153e-09,1.1671147e-05,5.280296e-08,1.9616499e-08,8.364508e-06,3.0348035e-09,5.4633498e-09,0.9999523,1.1071e-07,6.0896364e-09,1.1929634e-09,2.123463e-05,3.373231e-09,9.331945e-09,2.1242771e-07,3.2201507e-07,2.525282e-07,2.9767921e-09,1.2019789e-08
Img-87.jpg,0.9996758,3.3671887e-07,6.18649e-09,2.1702472e-06,1.8259747e-07,5.567876e-07,5.7928666e-09,2.488673e-06,3.5073765e-06,5.6824535e-07,7.62548e-09,8.257606e-09,0.00030396107,1.12673e-08,2.225389e-09,6.6958382e-06,1.179011e-07,1.6390354e-08,6.7358094e-08,2.487051e-09,1.5678943e-08,8.599188e-09,9.413738e-08,8.809768e-08,4.235875e-08,1.5519543e-06,6.5584246e-08,1.2752459e-08,1.4573005e-06,2.5389087e-07
Img-88.jpg,7.200907e-11,4.7728412e-09,0.1337017,1.6955946e-09,4.5118593e-09,3.2013633e-10,5.4280584e-08,1.2162651e-09,1.0617121e-08,5.8617744e-10,2.6066113e-05,1.7773425e-07,2.1023434e-09,3.909167e-09,4.9542898e-08,2.3433183e-08,3.6888853e-08,0.8662288,9.682422e-10,6.2995857e-09,3.978948e-08,1.7726849e-06,5.6451e-10,3.4939043e-05,1.2259003e-09,1.1310774e-08,8.7978536e-10,5.150836e-06,1.2329368e-06,4.6373128e-09
Img-89.jpg,1.1882491e-07,2.459447e-06,6.4515693e-06,3.536571e-06,9.813756e-07,3.307517e-07,1.0736283e-06,2.1568274e-08,5.924557e-08,1.0097747e-08,6.649179e-07,1.8247685e-05,2.0469635e-09,9.2359613e-07,4.9683567e-06,1.8401961e-07,0.00018669883,2.4096812e-06,8.4272695e-09,3.3690807e-07,4.15544e-06,0.00016818005,1.2861852e-07,3.069766e-05,7.166746e-08,4.4155965e-07,0.9995519,6.895848e-06,7.648178e-06,8.437712e-08
Img-90.jpg,9.58415e-06,0.00014363378,4.3710243e-06,3.421392e-05,3.5961475e-06,0.0007829696,5.7367383e-06,7.429366e-06,1.6577133e-05,1.5798458e-05,6.0381626e-07,3.8728504e-07,0.0002767246,2.1542652e-05,7.93255e-07,1.8974309e-06,1.2477006e-05,0.00010012156,3.4241161e-06,0.005947868,6.3798916e-06,0.00030183388,4.951579e-06,2.0844638e-05,0.9918149,3.1894077e-05,1.8245075e-05,3.414892e-05,0.00037629897,7.042248e-07
Img-91.jpg,3.4588084e-07,9.724823e-10,2.5254025e-07,1.4926748e-08,8.194767e-09,8.28003e-06,2.4331626e-07,0.99968344,7.3158764e-05,0.00021880804,6.8449246e-08,2.1878694e-08,1.7209001e-06,3.496454e-07,1.5270032e-08,2.852841e-07,1.7650178e-08,2.3124379e-08,1.7237737e-07,2.2358105e-07,4.375618e-07,4.2553584e-08,1.2072974e-09,1.788987e-08,7.449337e-08,2.949188e-07,6.980727e-08,2.3587428e-09,1.674282e-08,1.1980599e-05
Img-92.jpg,8.356924e-12,3.030033e-12,2.0606612e-10,3.0828018e-12,3.0434115e-09,9.513881e-12,3.433127e-10,3.3003875e-12,1.5252776e-11,1.05459474e-10,5.3795152e-11,0.9999981,1.6653952e-09,1.0063134e-09,1.541512e-08,9.278048e-12,9.361471e-12,4.7944787e-11,1.1109084e-09,9.103173e-13,3.7818134e-12,7.013842e-11,1.9685185e-06,1.0237755e-10,1.2836306e-12,6.907213e-14,4.169074e-12,7.51359e-09,1.2591409e-13,7.372174e-12
Img-93.jpg,2.7693594e-07,3.5712717e-09,9.653172e-07,3.6827267e-08,0.00021772127,1.0512505e-07,9.705623e-07,4.4905697e-08,1.2027546e-07,1.691923e-07,8.83487e-07,0.99812776,5.7580382e-06,8.638791e-07,1.940433e-06,1.5308534e-07,2.5247052e-08,1.1738407e-06,1.9670058e-06,3.1339365e-08,4.952384e-07,2.5613852e-07,0.0016191164,6.740726e-06,1.6123478e-08,4.73868e-09,8.972959e-08,1.2362165e-05,5.5509943e-09,1.6547295e-07
Img-94.jpg,8.589208e-12,1.6372659e-13,1.5116756e-09,3.6159899e-12,3.7251015e-11,3.2221268e-12,3.7166175e-09,1.8841554e-12,5.023696e-12,3.411799e-11,1.486525e-10,1.0,2.432332e-09,1.8720031e-10,1.1305893e-09,1.3082323e-11,7.146825e-13,9.6298525e-11,3.7363446e-11,1.0542457e-12,6.02038e-12,1.077659e-11,6.103431e-08,1.1763127e-10,1.7875031e-12,2.5499757e-13,2.4477596e-13,2.0585656e-08,1.5044643e-13,9.055865e-12
Img-95.jpg,6.7340366e-08,2.4600425e-08,1.9622822e-08,2.1070132e-08,1.851516e-08,1.0210806e-06,2.7252064e-08,1.1305258e-05,2.6198646e-07,0.999979,3.3205048e-08,1.3746614e-10,5.896483e-07,2.0949393e-08,7.3224644e-09,3.096951e-07,1.3185848e-09,1.2379707e-09,7.319644e-09,2.4712846e-10,2.1209672e-09,1.1354322e-09,1.0114589e-09,7.641415e-11,1.2270097e-08,5.2971316e-08,8.882886e-10,2.8109937e-09,3.6179755e-09,6.800608e-06
Img-96.jpg,2.849657e-05,6.9701635e-08,4.900277e-09,1.4518399e-07,5.9703376e-07,5.34407e-07,8.108202e-08,4.1051456e-07,1.4766084e-07,3.6255815e-07,7.759024e-08,3.7580008e-07,0.99988174,4.4941597e-08,2.0268156e-09,6.186626e-05,1.2302993e-09,4.360436e-08,5.2353982e-08,6.413052e-08,1.8318578e-09,1.515998e-09,2.4576357e-05,5.399332e-08,5.319183e-08,5.2888e-09,1.9530512e-07,4.431543e-07,1.3990957e-09,1.2539625e-08
Img-97.jpg,0.9999752,1.0199817e-06,5.473603e-09,3.0718995e-06,1.5855381e-08,1.0364661e-06,6.701565e-09,4.2481084e-08,5.6954696e-07,2.1560911e-08,7.214883e-09,1.0033508e-08,1.6645259e-06,1.6923966e-08,2.1953173e-09,4.7701046e-06,1.11339354e-07,3.9460315e-09,5.502832e-08,7.6121545e-09,2.0891007e-07,1.2259102e-08,9.810398e-07,2.3119352e-08,5.1836796e-08,9.975704e-06,1.1803498e-07,1.4049367e-08,7.407261e-07,1.5406927e-07
Img-98.jpg,1.3318073e-08,3.069454e-08,1.6783955e-06,1.4348727e-08,2.5576261e-07,2.2142517e-07,6.6524734e-08,2.6231994e-09,6.20951e-08,1.7669715e-08,1.1186135e-06,8.4186667e-07,3.069271e-09,2.567579e-06,8.281917e-08,5.055221e-09,3.5693276e-07,1.2052067e-06,2.8468222e-08,1.0140401e-08,1.7094199e-07,2.8756108e-07,2.3253696e-07,0.9998779,2.1460352e-08,3.8523822e-08,2.937011e-06,0.00010944686,5.1764795e-07,6.280594e-09
Img-99.jpg,1.691548e-06,6.6031185e-07,5.7025835e-07,0.012487668,1.5344148e-06,5.958086e-07,7.2235134e-06,7.429256e-07,6.3267936e-07,5.07105e-05,5.4021702e-06,2.15304e-06,2.6400711e-08,3.519229e-07,2.908749e-06,1.1448163e-06,3.1207392e-06,2.3031262e-06,1.1543086e-07,0.00011049067,0.9858672,6.254182e-07,5.9058566e-06,5.3389755e-07,0.00017104008,7.841207e-06,9.571791e-06,8.304394e-08,1.143976e-06,0.001256159
Img-100.jpg,5.1741208e-05,5.6936145e-08,2.881116e-08,3.9496786e-06,4.4735768e-07,4.968648e-07,2.1789365e-08,3.4232737e-06,1.0645069e-07,1.9300343e-05,3.2363445e-07,1.8985703e-07,1.777574e-06,1.7148988e-08,9.734892e-08,2.5550578e-06,1.4608084e-06,2.7478654e-07,2.1800476e-07,1.762183e-07,1.8614937e-05,8.819734e-07,4.841908e-07,1.2492252e-06,4.2266908e-08,8.983024e-07,7.3950713e-07,3.270678e-08,1.631132e-07,0.9998903
Img-101.jpg,0.0227194,0.002494847,7.9644415e-05,0.00010088229,0.007661367,0.0060228365,6.556833e-05,0.0005134441,0.00037458356,0.0035983692,6.263643e-05,0.00010280855,0.64304584,0.00021412864,2.222153e-05,0.30494395,3.227554e-05,0.00011643882,0.0040259818,5.275673e-05,6.5838362e-06,6.445601e-05,0.0009946958,7.927e-05,0.0009177018,3.5133573e-05,0.0012005173,0.0003015896,5.1120413e-05,9.8984085e-05
Img-102.jpg,1.276534e-07,4.8071996e-10,3.325228e-11,2.3971902e-09,2.048645e-07,1.6618222e-09,6.226558e-10,4.4536118e-11,7.493335e-10,2.6997274e-11,5.9738997e-10,2.3077455e-08,1.0248125e-07,4.010044e-10,2.0674484e-10,1.4028006e-07,2.7894256e-10,3.5712222e-10,4.047949e-06,2.3068585e-10,9.71038e-11,6.2066793e-12,0.9999962,4.9548327e-10,1.3091273e-09,1.5464197e-10,9.956751e-10,2.906299e-09,3.7294503e-12,3.1249994e-09
Img-103.jpg,1.2355747e-06,2.1250652e-09,1.256876e-09,9.952157e-10,2.0496595e-05,5.560648e-09,7.3924338e-09,9.935907e-09,5.301738e-09,1.8580207e-09,2.0505361e-08,3.6347397e-10,8.7088914e-08,9.329257e-09,1.4405428e-09,5.6864e-07,4.7440496e-10,7.8935836e-10,0.9999771,2.6723317e-09,8.900592e-10,4.1969046e-11,1.4899229e-06,1.5823712e-09,3.0107328e-09,1.6456012e-08,4.6559664e-10,2.751693e-08,2.5315305e-10,4.615673e-10
Img-104.jpg,1.1102862e-08,8.7806416e-07,9.903761e-09,1.533883e-05,1.7183137e-08,6.172279e-08,6.861189e-07,1.1843646e-06,1.1492427e-07,6.776857e-07,1.110856e-08,5.0725295e-09,6.554885e-08,1.0570874e-07,1.1840647e-07,3.2366005e-09,2.4158396e-07,1.5292862e-07,6.9018476e-08,0.99945277,2.2663374e-07,5.4012993e-08,2.2866702e-08,1.761772e-08,0.0005257662,4.6189254e-07,1.4577932e-07,5.3326428e-08,3.1694196e-07,1.2864305e-07
